userId,timestamp,pos,eventName
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030782992,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030783059,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030783125,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030783192,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030783259,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030783359,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030783425,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030783492,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030783558,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030783625,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030783692,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030783758,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030783858,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030783925,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030783992,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030784058,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030784125,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030784189,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030784826,"{'x': 345, 'y': 1022}",touchstart
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030784923,"{'x': 345, 'y': 1011}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030784939,"{'x': 345, 'y': 1007}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030784956,"{'x': 345, 'y': 1002}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030784973,"{'x': 345, 'y': 999}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030784989,"{'x': 346, 'y': 998}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030785006,"{'x': 349, 'y': 999}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030785023,"{'x': 351, 'y': 1000}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030785024,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030785039,"{'x': 352, 'y': 1002}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030785056,"{'x': 352, 'y': 1002}",touchend
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030785089,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030785155,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030785222,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030785289,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030785355,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030785422,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030785488,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030785588,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030785655,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030785721,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030785803,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030785823,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030785989,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030786056,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030786121,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030786188,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030786660,"{'x': 84, 'y': 1333}",touchstart
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030786739,"{'x': 84, 'y': 1333}",touchend
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030786746,"{'x': 85, 'y': 1334}",mouseover
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030786746,"{'x': 85, 'y': 1334}",mousemove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030786782,"{'x': 85, 'y': 1334}",mousedown
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030786783,"{'x': 85, 'y': 1334}",mouseup
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030786817,"{'x': 85, 'y': 1334}",click
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030790551,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030790618,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030790685,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030790751,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030790818,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030790884,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030790951,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030791017,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030791090,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030791292,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030791353,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030791417,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030791450,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030791517,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030791551,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030791650,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030791717,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030791783,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030791850,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030791917,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030791983,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030792050,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030792117,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030792216,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030792250,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030792316,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030792383,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030792449,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030792516,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030792583,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030792650,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030792749,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030792782,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030792849,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030793016,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030793084,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030793117,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030793184,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030793218,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030793284,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030793443,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030793584,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030793617,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030793684,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030793750,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030793784,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030793850,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030793926,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030793984,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030794050,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030794117,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030794182,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030794248,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030794315,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030794381,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030794448,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030794515,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030794582,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030794681,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030794714,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030794781,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030794848,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030794917,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030795014,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030795081,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030795147,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030795214,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030795281,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030795347,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030795614,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030795681,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030795715,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030795782,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030795849,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030795915,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030796059,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030796113,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030796213,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030796281,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030796348,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030796415,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030796481,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030796548,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030796615,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030796681,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030796748,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030796815,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030797785,"{'x': 354, 'y': 1650}",touchstart
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798012,"{'x': 355, 'y': 1643}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798028,"{'x': 355, 'y': 1642}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798045,"{'x': 355, 'y': 1640}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798062,"{'x': 355, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798147,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798195,"{'x': 355, 'y': 1640}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798212,"{'x': 355, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798212,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798245,"{'x': 355, 'y': 1640}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798245,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798261,"{'x': 355, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798278,"{'x': 355, 'y': 1640}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798295,"{'x': 355, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798312,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798362,"{'x': 356, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798378,"{'x': 356, 'y': 1640}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798379,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798395,"{'x': 356, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798429,"{'x': 356, 'y': 1640}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798445,"{'x': 356, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798447,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798480,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798496,"{'x': 356, 'y': 1640}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798512,"{'x': 357, 'y': 1640}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798529,"{'x': 357, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798562,"{'x': 357, 'y': 1640}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798578,"{'x': 357, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798580,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798612,"{'x': 357, 'y': 1640}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798628,"{'x': 357, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798646,"{'x': 358, 'y': 1640}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798647,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798662,"{'x': 358, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798713,"{'x': 358, 'y': 1640}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798714,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798728,"{'x': 358, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798745,"{'x': 358, 'y': 1640}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798762,"{'x': 358, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798780,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798795,"{'x': 359, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798846,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798913,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030798928,"{'x': 360, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799011,"{'x': 360, 'y': 1640}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799013,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799029,"{'x': 360, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799080,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799111,"{'x': 361, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799150,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799213,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799232,"{'x': 361, 'y': 1638}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799244,"{'x': 361, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799264,"{'x': 361, 'y': 1638}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799278,"{'x': 361, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799279,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799311,"{'x': 361, 'y': 1638}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799345,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799361,"{'x': 362, 'y': 1638}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799378,"{'x': 362, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799394,"{'x': 362, 'y': 1638}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799413,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799428,"{'x': 362, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799444,"{'x': 362, 'y': 1638}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799461,"{'x': 363, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799478,"{'x': 363, 'y': 1638}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799479,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799494,"{'x': 363, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799511,"{'x': 363, 'y': 1638}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799544,"{'x': 364, 'y': 1638}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799546,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799561,"{'x': 364, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799578,"{'x': 364, 'y': 1638}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799594,"{'x': 364, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799612,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799628,"{'x': 365, 'y': 1638}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799644,"{'x': 365, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799661,"{'x': 365, 'y': 1638}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799677,"{'x': 365, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799679,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799694,"{'x': 366, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799746,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799761,"{'x': 367, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799811,"{'x': 368, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799812,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799879,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799961,"{'x': 369, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030799979,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030800044,"{'x': 369, 'y': 1640}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030800061,"{'x': 369, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030800079,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030800179,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030800194,"{'x': 370, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030800246,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030800327,"{'x': 371, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030800345,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030800412,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030800444,"{'x': 372, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030800479,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030800544,"{'x': 373, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030800545,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030800612,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030800660,"{'x': 374, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030800712,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030800745,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030800812,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030800844,"{'x': 375, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030800877,"{'x': 375, 'y': 1640}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030800894,"{'x': 375, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030800912,"{'x': 0, 'y': 0}",scroll
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030800927,"{'x': 376, 'y': 1639}",touchmove
00d2710e-a5c9-48b5-8f5c-950e0a1162ca,1706030800977,"{'x': 376, 'y': 1640}",touchmove
